trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2024-07-25,835.7899780273438,836.6500244140625,814.280029296875,815.9500122070312,2183700,807.2091674804688,-0.017897965556329942,0.18711743816100693
2024-07-26,818.0,822.280029296875,809.010009765625,817.5999755859375,1441500,809.992919921875,0.0034486135112850036,0.18712611884121827
2024-07-29,822.5599975585938,823.739990234375,814.0900268554688,815.5599975585938,1320400,807.9719848632812,-0.0024950033622376244,0.18693900265538968
2024-07-30,818.0,822.0,803.280029296875,810.030029296875,2017200,802.4934692382812,-0.0067805762175368045,0.18712721787112693
2024-07-31,820.4199829101562,825.47998046875,811.27001953125,822.0,2135000,814.3521728515625,0.014777321022359846,0.1874784676826413
2024-08-01,818.5499877929688,824.1699829101562,809.6799926757812,816.8900146484375,1861400,809.2896118164062,-0.006216672839993831,0.1873234420547697
2024-08-02,816.2000122070312,830.2899780273438,805.010009765625,822.0800170898438,2598500,814.4313354492188,0.006353379010107574,0.1872349375254606
2024-08-05,798.0,810.8200073242188,793.0,801.8300170898438,2820900,794.3696899414062,-0.024632703377930554,0.18891682821116162
2024-08-06,805.0599975585938,833.0900268554688,805.0599975585938,816.8800048828125,2476300,809.2796630859375,0.01876956451552303,0.18931985543549906
2024-08-07,824.1099853515625,833.8300170898438,809.260009765625,810.2999877929688,1702000,802.7608642578125,-0.008055063194430945,0.18931662523892842
2024-08-08,821.5,842.760009765625,820.4500122070312,839.4299926757812,2345000,831.6199340820312,0.03594977173046443,0.19230336907781015
2024-08-09,838.5,857.77001953125,837.6300048828125,854.9299926757812,1710600,846.9756469726562,0.018464820600500698,0.19296760164404478
2024-08-12,857.25,870.25,852.4000244140625,863.5700073242188,1748200,855.5353393554688,0.01010618476860281,0.1931386033705284
2024-08-13,864.9199829101562,868.0499877929688,856.1599731445312,864.8200073242188,1484100,856.773681640625,0.0014474472627736823,0.1931378165517014
2024-08-14,864.8699951171875,866.72998046875,858.5,862.7100219726562,1341500,854.6832275390625,-0.0024399140010458176,0.1931330398071955
2024-08-15,872.8699951171875,880.3300170898438,869.0,877.3499755859375,1923800,869.18701171875,0.01696977747117967,0.19358373260991357
2024-08-16,877.3499755859375,877.3499755859375,868.6199951171875,870.5900268554688,1516300,862.4899291992188,-0.007704996081669746,0.19382385400155597
2024-08-19,870.5900268554688,873.6300048828125,868.7000122070312,872.3499755859375,1318400,864.2335815429688,0.0020216495111646804,0.19240534821214278
2024-08-20,872.0,876.760009765625,871.1699829101562,876.2000122070312,1104600,868.0477294921875,0.004413329949999323,0.19232478962071303
2024-08-21,880.739990234375,891.1199951171875,877.219970703125,881.4199829101562,1465500,873.2191772460938,0.0059575615236406865,0.19229099689696366
2024-08-22,882.2999877929688,884.0,873.1799926757812,877.5599975585938,1440900,869.3951416015625,-0.004379239192376927,0.19208337982323323
2024-08-23,882.489990234375,884.5599975585938,871.6699829101562,879.2100219726562,1305800,871.02978515625,0.0018802078323973959,0.19206728444645751
2024-08-26,883.1699829101562,893.25,881.4400024414062,892.510009765625,1737000,884.2060546875,0.015127231876331804,0.19172745179771
2024-08-27,892.6900024414062,918.9299926757812,887.0700073242188,908.9000244140625,2098900,900.4435424804688,0.018363918350126518,0.1923931727328429
2024-08-28,910.9600219726562,912.219970703125,881.6599731445312,888.0499877929688,1668400,879.7874755859375,-0.022939880092459286,0.19403266206484135
2024-08-29,891.0,900.4600219726562,885.1699829101562,886.6300048828125,1709900,878.3807983398438,-0.0015988830088277117,0.19380498861199355
2024-08-30,890.5,896.3300170898438,883.0999755859375,892.3800048828125,1933500,884.0772705078125,0.006485196601218046,0.19382881374779692
2024-09-03,896.6799926757812,896.8900146484375,874.4400024414062,878.5700073242188,1784200,870.3956909179688,-0.015475547269736989,0.1943252564992078
2024-09-04,877.4500122070312,891.760009765625,876.5900268554688,890.02001953125,1425200,881.7391967773438,0.013032585038893707,0.1943066938227976
2024-09-05,888.6300048828125,888.6300048828125,868.7000122070312,885.97998046875,1998800,877.7367553710938,-0.004539257663579543,0.19441762315611943
2024-09-06,891.260009765625,893.2000122070312,871.0,876.6799926757812,2074600,868.5232543945312,-0.010496884083049718,0.19482068486436135
2024-09-09,884.739990234375,898.8300170898438,881.7000122070312,896.489990234375,1954000,888.1489868164062,0.02259666891194123,0.19589458683686142
2024-09-10,892.5999755859375,900.6900024414062,887.52001953125,894.2899780273438,1360800,885.9693603515625,-0.002454122559613192,0.19593161503827877
2024-09-11,895.0,902.0,877.8699951171875,900.4000244140625,1796100,892.0225830078125,0.006832316022585827,0.19563983442282562
2024-09-12,900.4199829101562,915.7000122070312,896.510009765625,915.030029296875,1867300,906.5164794921875,0.016248351510903536,0.19614020965049409
2024-09-13,913.6300048828125,923.8300170898438,909.3599853515625,916.0,1327500,907.4774780273438,0.0010601004580683693,0.1961428066938317
2024-09-16,922.0,922.6300048828125,905.3499755859375,907.8699951171875,1661000,899.4230346679688,-0.008875639951840597,0.19633202844106967
2024-09-17,908.4299926757812,908.5999755859375,895.4500122070312,897.27001953125,1387000,888.9217529296875,-0.011675575711887265,0.19607921977505485
2024-09-18,899.9400024414062,904.97998046875,890.9500122070312,892.52001953125,1338200,884.2159423828125,-0.005293841141096767,0.19599249405998115
2024-09-19,904.260009765625,905.1300048828125,895.5,900.739990234375,1747500,892.3594360351562,0.0092098471221842,0.19612238115125585
2024-09-20,901.5700073242188,907.8099975585938,895.7000122070312,906.97998046875,4658200,898.541259765625,0.006927504188150024,0.19616012528633087
2024-09-23,906.97998046875,919.5,900.780029296875,917.0800170898438,1697600,908.54736328125,0.011135942180590552,0.19556935565565367
2024-09-24,912.010009765625,912.77001953125,897.530029296875,901.5399780273438,2432600,893.15185546875,-0.01694519012954765,0.19645723874895843
2024-09-25,903.0,910.3599853515625,901.1300048828125,908.4199829101562,1728100,899.9679565429688,0.007631514207224521,0.1965244113012103
2024-09-26,905.2999877929688,909.239990234375,898.1300048828125,901.4400024414062,2738600,893.052978515625,-0.007683582484320994,0.19638632316384572
2024-09-27,893.260009765625,893.489990234375,874.0,885.6199951171875,3459100,877.3800048828125,-0.017549881149115154,0.19662557076286125
2024-09-30,891.3699951171875,910.0,881.4099731445312,886.52001953125,2142900,878.271728515625,0.001016348250301835,0.19649991012637805
2024-10-01,885.25,886.989990234375,872.75,877.3800048828125,1836700,869.216796875,-0.010309943206220251,0.19670329413528573
2024-10-02,874.6500244140625,881.22998046875,867.1599731445312,878.530029296875,1317100,870.3561401367188,0.0013107699549927965,0.19648245661481623
2024-10-03,874.4400024414062,881.1799926757812,872.6699829101562,875.6699829101562,1451900,867.5226440429688,-0.003255559377457695,0.1961259149424245
2024-10-04,877.989990234375,884.2899780273438,875.6699829101562,883.1099853515625,1516400,874.8934326171875,0.008496364475131468,0.19597843637856346
2024-10-07,881.5999755859375,887.7100219726562,872.3300170898438,873.5900268554688,1963200,865.4620361328125,-0.010780051755745368,0.19630136447509627
2024-10-08,876.7000122070312,891.3099975585938,876.7000122070312,890.4199829101562,1697900,882.1354370117188,0.019265317463731613,0.1957098538040397
2024-10-09,892.239990234375,910.0,887.8699951171875,909.0999755859375,1956500,900.6416625976562,0.020978893727054304,0.19662255815387597
2024-10-10,910.0,910.0,891.8400268554688,893.6300048828125,1765800,885.3155517578125,-0.017016879716223343,0.19752011887488963
2024-10-11,894.5,894.5,885.5,889.030029296875,1527300,880.7584228515625,-0.005147462842149064,0.1976078125122768
2024-10-14,892.4500122070312,895.1699829101562,886.260009765625,889.760009765625,1431500,881.4816284179688,0.0008211168325416018,0.19754592712033928
2024-10-15,892.0900268554688,900.6500244140625,889.5499877929688,894.6099853515625,1613900,886.2864990234375,0.005450902719427386,0.1975463405451229
2024-10-16,889.9199829101562,891.3300170898438,879.5,887.3800048828125,1475500,879.123779296875,-0.008081720453210983,0.19765791859344514
2024-10-17,891.5599975585938,895.3300170898438,882.7999877929688,885.2899780273438,1321500,877.0531616210938,-0.0023553198361183636,0.19769664650451566
2024-10-18,885.760009765625,890.6099853515625,883.75,889.5599975585938,1654000,881.283447265625,0.00482329444741092,0.19771310355871252
2024-10-21,889.0,891.4000244140625,883.7000122070312,886.77001953125,1184900,878.5194702148438,-0.0031363088224987123,0.19698817132118915
2024-10-22,890.97998046875,894.8900146484375,884.3099975585938,893.489990234375,1189700,885.1768798828125,0.007577987618579085,0.19553263617783948
2024-10-23,896.02001953125,905.6799926757812,894.989990234375,899.1699829101562,2193500,890.8040771484375,0.00635714442334967,0.1955514665071189
2024-10-24,901.5,903.5,888.260009765625,893.4199829101562,1649600,885.1075439453125,-0.006394821655240079,0.19571527475955927
2024-10-25,895.6500244140625,901.6199951171875,890.0,891.219970703125,1425800,882.9281005859375,-0.002462348642584433,0.19569239266235305
2024-10-28,895.989990234375,895.989990234375,890.0,890.9600219726562,912500,882.6705322265625,-0.000291720649964633,0.19560013335032458
2024-10-29,890.0,891.1699829101562,874.0900268554688,886.989990234375,1361700,878.7373657226562,-0.004455984832737903,0.1954297138866832
2024-10-30,886.3800048828125,886.5700073242188,877.3699951171875,879.0900268554688,1412200,870.9109497070312,-0.008906433618181997,0.19473716659010343
2024-10-31,877.2000122070312,877.6500244140625,868.6500244140625,874.1799926757812,1771900,866.0465698242188,-0.005585392954869706,0.19478006706743453
2024-11-01,874.27001953125,879.4099731445312,867.3400268554688,877.3099975585938,1625200,870.3023681640625,0.004914052532657198,0.19471256819259308
2024-11-04,881.3400268554688,887.0,876.72998046875,886.0700073242188,1576700,878.9923706054688,0.009985038257149803,0.1948687955146339
2024-11-05,888.0,895.5800170898438,886.7999877929688,890.1699829101562,1622300,883.0595703125,0.004627116051336921,0.19476573206535414
2024-11-06,898.280029296875,899.9000244140625,886.280029296875,899.25,2437400,892.0670776367188,0.010200339396164493,0.19444091500795063
2024-11-07,898.6199951171875,919.47998046875,894.3699951171875,913.9299926757812,2145500,906.6298217773438,0.016324718741111743,0.19496726093080421
2024-11-08,914.0,962.0,913.75,943.7999877929688,3277100,936.26123046875,0.03268302892719466,0.1971521666964226
2024-11-11,943.7999877929688,951.280029296875,931.4400024414062,932.8800048828125,2181800,925.428466796875,-0.011570236296606473,0.19740777502190035
2024-11-12,935.9500122070312,939.5599975585938,927.0,932.3800048828125,1691400,924.9324340820312,-0.0005360033029464528,0.19614096405795114
2024-11-13,930.0,937.5900268554688,923.2000122070312,933.72998046875,1757600,926.2716674804688,0.0014479256528252549,0.1961419565372767
2024-11-14,927.0,931.1500244140625,922.1699829101562,923.8900146484375,1859900,916.5101928710938,-0.010538457508828869,0.19555096640500266
2024-11-15,917.739990234375,920.5499877929688,905.5599975585938,907.0700073242188,2269900,899.8245849609375,-0.01820558902666025,0.19641443026329472
2024-11-18,910.6400146484375,925.9400024414062,907.1099853515625,919.510009765625,1797300,912.165283203125,0.013714559980291252,0.1940656573501405
2024-11-19,928.0,934.0,916.3599853515625,930.1500244140625,1690500,922.7203369140625,0.011571426697881693,0.19424680494102575
2024-11-20,925.0800170898438,928.7999877929688,916.5,928.0800170898438,1452100,920.6668090820312,-0.0022255148714929174,0.19424755305228583
2024-11-21,935.0,958.489990234375,930.0,955.6500244140625,2320500,948.0165405273438,0.02970643795944161,0.19616820012659641
2024-11-22,962.739990234375,976.2999877929688,958.52001953125,964.010009765625,2078700,956.3097534179688,0.008747962230713613,0.19618655162549067
2024-11-25,975.0,975.0,949.6900024414062,960.8900146484375,3240900,953.2146606445312,-0.003236496085473606,0.19625253007392185
2024-11-26,964.0,974.3699951171875,960.8900146484375,971.5,1438000,963.7399291992188,0.011041866002743372,0.19641764194561426
2024-11-27,971.4600219726562,972.2899780273438,958.5900268554688,961.5499877929688,1499500,953.8694458007812,-0.010241853740187934,0.1967741443426282
2024-11-29,968.0900268554688,973.27001953125,962.469970703125,971.8800048828125,1095900,964.1168823242188,0.01074301789259513,0.19656522781288308
2024-12-02,971.3599853515625,976.5,964.760009765625,975.0,1955800,967.2119750976562,0.0032102879123703243,0.19647212576950351
2024-12-03,974.6900024414062,983.0,970.760009765625,982.1500244140625,1653900,974.304931640625,0.007333404388683906,0.19650428800467545
2024-12-04,982.0,991.1500244140625,977.5499877929688,990.9199829101562,1784700,983.0048217773438,0.00892932987834616,0.19660380826101057
2024-12-05,986.6599731445312,990.1300048828125,978.2000122070312,982.260009765625,2089400,974.4140625,-0.008739284983171336,0.196729978309642
2024-12-06,982.260009765625,997.7100219726562,982.260009765625,992.6099853515625,1737300,984.6812744140625,0.010536805973140995,0.19690602168327914
2024-12-09,997.010009765625,997.010009765625,980.5,987.8599853515625,1855500,979.96923828125,-0.004785341465558424,0.19699309756696676
2024-12-10,989.72998046875,994.989990234375,985.8800048828125,993.4000244140625,1556800,985.465087890625,0.005608185843684277,0.19700974342684824
2024-12-11,995.0,1007.7999877929688,993.5900268554688,994.6900024414062,1903600,986.7447509765625,0.001298537210157935,0.1960565959108881
2024-12-12,1001.6799926757812,1002.469970703125,987.2100219726562,988.3900146484375,2344300,980.4949951171875,-0.006333710772912338,0.19610838967854385
2024-12-13,981.0,1006.6799926757812,965.72998046875,989.3499755859375,2951900,981.4473876953125,0.0009713385411123099,0.19528767160555835
2024-12-16,989.0499877929688,1008.25,986.3699951171875,992.8699951171875,2581300,984.9392700195312,0.003557890487047466,0.19432208051387467
2024-12-17,994.0,996.9199829101562,980.760009765625,982.0800170898438,2050200,974.2354736328125,-0.01086746839376862,0.19001183734609842
2024-12-18,982.0,985.5999755859375,964.0,964.739990234375,2725300,957.033935546875,-0.017656448108787193,0.18822287961418505
2024-12-19,974.510009765625,974.6400146484375,953.510009765625,954.7999877929688,2610800,947.1732788085938,-0.010303351189575705,0.1884782658097499
2024-12-20,949.3900146484375,961.9400024414062,943.0499877929688,954.0700073242188,5373800,946.4490966796875,-0.0007645719585936961,0.18664310665781217
2024-12-23,953.8800048828125,954.260009765625,937.0,949.9099731445312,1856800,942.3223876953125,-0.0043602017254306125,0.18668044705965064
2024-12-24,950.739990234375,959.3800048828125,945.4500122070312,958.8200073242188,939000,951.1612548828125,0.00937987604127466,0.18666756178764513
2024-12-26,956.8200073242188,959.4099731445312,954.0,956.1400146484375,969000,948.502685546875,-0.0027950774091035635,0.18669620785757401
